neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
190,0.909541,0.225653,4.923765e-05,1.489557e-04,6.601094e-04,1,1
255,0.909541,0.226389,4.923765e-05,1.494412e-04,6.601094e-04,1,1
1298,0.909541,0.225687,4.923766e-05,1.489781e-04,6.601094e-04,1,1
238,0.909541,0.224448,4.923768e-05,1.481605e-04,6.601094e-04,1,1
358,0.909541,0.223355,4.923770e-05,1.474386e-04,6.601094e-04,1,1
365,0.909541,0.222813,4.923771e-05,1.470807e-04,6.601094e-04,1,1
88,0.909541,0.222158,4.923773e-05,1.466484e-04,6.601094e-04,1,1
146,0.909541,0.216656,4.923784e-05,1.430164e-04,6.601094e-04,1,1
507,0.909541,0.214907,4.923786e-05,1.418623e-04,6.601094e-04,1,1
883,0.919595,0.175853,6.075359e-05,2.014844e-04,1.145752e-03,1,0
1061,0.919595,0.181433,6.075360e-05,2.078776e-04,1.145752e-03,1,0
847,0.919595,0.178927,6.075364e-05,2.050061e-04,1.145752e-03,1,0
1488,0.919595,0.176620,6.075368e-05,2.023625e-04,1.145752e-03,1,0
1779,0.919595,0.171304,6.075379e-05,1.962725e-04,1.145752e-03,1,0
250,0.929899,0.160798,7.207209e-05,1.301639e-04,8.094855e-04,1,1
1025,0.930025,0.163992,7.217346e-05,1.327488e-04,8.094855e-04,1,1
1166,0.930348,0.190610,7.243566e-05,1.542960e-04,8.094855e-04,1,1
415,0.930363,0.191022,7.244757e-05,1.546292e-04,8.094855e-04,1,1
28,0.930422,0.192583,7.249554e-05,1.558929e-04,8.094855e-04,1,1
896,0.930458,0.193767,7.252426e-05,1.568513e-04,8.094855e-04,1,1
1856,0.930468,0.194034,7.253256e-05,1.570673e-04,8.094855e-04,1,1
978,0.930478,0.194217,7.254054e-05,1.572155e-04,8.094855e-04,1,1
431,0.930483,0.194335,7.254452e-05,1.573113e-04,8.094855e-04,1,1
1241,0.930527,0.195217,7.257994e-05,1.580251e-04,8.094855e-04,1,1
257,0.930565,0.196679,7.261073e-05,1.592085e-04,8.094855e-04,1,1
1623,0.930781,0.132581,7.278614e-05,1.073227e-04,8.094855e-04,1,1
1365,0.930835,0.204271,7.282974e-05,1.653543e-04,8.094855e-04,1,1
169,0.930900,0.205852,7.288204e-05,1.666346e-04,8.094855e-04,1,1
1923,0.930913,0.135041,7.289242e-05,1.093134e-04,8.094855e-04,1,1
1183,0.930943,0.207601,7.291701e-05,1.680502e-04,8.094855e-04,1,1
1890,0.931179,0.140136,7.310792e-05,1.134378e-04,8.094855e-04,1,1
1627,0.931248,0.141486,7.316385e-05,1.145307e-04,8.094855e-04,1,1
1255,0.931346,0.143366,7.324330e-05,1.160531e-04,8.094855e-04,1,1
379,0.931608,0.150429,7.345553e-05,1.217700e-04,8.094855e-04,1,1
1485,0.931731,0.156951,7.355460e-05,1.270492e-04,8.094855e-04,1,1
437,0.931846,0.211883,7.364802e-05,1.715164e-04,8.094855e-04,1,1
493,0.931860,0.212358,7.365924e-05,1.719004e-04,8.094855e-04,1,1
1422,0.931877,0.213196,7.367339e-05,1.725794e-04,8.094855e-04,1,1
964,0.931926,0.214024,7.371279e-05,1.732493e-04,8.094855e-04,1,1
243,0.931976,0.215370,7.375295e-05,1.743391e-04,8.094855e-04,1,1
489,0.932051,0.217785,7.381401e-05,1.762934e-04,8.094855e-04,1,1
548,0.932058,0.217620,7.381957e-05,1.761599e-04,8.094855e-04,1,1
153,0.932059,0.217696,7.382002e-05,1.762218e-04,8.094855e-04,1,1
1511,0.932364,0.103310,7.406721e-05,8.362774e-05,8.094855e-04,1,1
753,0.932379,0.103860,7.407952e-05,8.407349e-05,8.094855e-04,1,1
895,0.932416,0.105187,7.410922e-05,8.514730e-05,8.094855e-04,1,1
288,0.932748,0.117241,7.437843e-05,9.490514e-05,8.094855e-04,1,1
854,0.934409,0.100052,7.572245e-05,8.099097e-05,8.094855e-04,1,1
1376,0.936618,0.092558,7.751060e-05,7.492423e-05,8.094855e-04,1,1
859,0.943169,0.066967,8.035208e-05,6.709717e-06,1.001937e-04,1,1
241,0.945842,0.061100,8.061994e-05,6.121811e-06,1.001937e-04,1,1
188,0.947172,0.057540,8.075317e-05,5.765153e-06,1.001937e-04,1,1
954,0.979477,0.017742,3.606493e-05,-3.767870e-05,-2.123687e-03,1,0
1487,0.982991,0.011675,2.869776e-05,-2.442842e-05,-2.092456e-03,0,0
1708,0.988293,0.010350,1.760492e-05,-2.165759e-05,-2.092456e-03,0,0
1914,1.024953,-0.016617,-0.000000e+00,2.337507e-05,-1.406721e-03,0,0
1101,1.054364,-0.028949,-0.000000e+00,4.072323e-05,-1.406721e-03,1,0
