neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
978,0.925418,-0.058741,1.152501e-05,3.747643e-05,-6.379945e-04,1,1
746,0.926219,-0.044244,1.101408e-05,2.822714e-05,-6.379945e-04,1,1
1558,0.929381,-0.031974,8.996843e-06,2.039924e-05,-6.379945e-04,1,1
1701,0.929648,-0.038345,8.826556e-06,2.446378e-05,-6.379945e-04,1,1
980,0.929648,-0.037094,8.826538e-06,2.366566e-05,-6.379945e-04,1,1
1161,0.929648,-0.024798,8.826494e-06,1.582091e-05,-6.379945e-04,1,1
1257,0.929930,-0.038572,8.682779e-06,1.965388e-05,-5.095333e-04,1,1
169,0.931893,-0.046261,7.682665e-06,2.357166e-05,-5.095333e-04,1,1
1298,0.932489,-0.038056,7.379087e-06,1.939065e-05,-5.095333e-04,1,1
1488,0.934014,-0.050914,6.601798e-06,2.594234e-05,-5.095333e-04,1,1
1422,0.934179,-0.041831,6.518018e-06,2.131451e-05,-5.095333e-04,1,1
358,0.937984,-0.034062,4.579013e-06,1.735550e-05,-5.095333e-04,1,1
257,0.939698,-0.040234,3.705586e-06,2.050039e-05,-5.095333e-04,1,1
958,0.939698,-0.030274,3.705563e-06,1.542538e-05,-5.095333e-04,1,1
964,0.939698,-0.035566,3.705562e-06,1.812196e-05,-5.095333e-04,1,1
415,0.941622,-0.038583,3.015463e-06,1.383741e-05,-3.586408e-04,1,1
153,0.943466,-0.029964,2.354109e-06,1.074647e-05,-3.586408e-04,1,1
28,0.944207,-0.035810,2.088680e-06,1.284291e-05,-3.586408e-04,1,1
250,0.944736,-0.040505,1.898852e-06,1.452682e-05,-3.586408e-04,1,1
1365,0.946365,-0.031047,1.314446e-06,1.113481e-05,-3.586408e-04,1,1
1404,0.946716,-0.022099,1.188694e-06,7.925467e-06,-3.586408e-04,1,1
548,0.947365,-0.026377,9.560554e-07,9.459763e-06,-3.586408e-04,1,1
1766,0.947509,-0.012926,9.043435e-07,4.635622e-06,-3.586408e-04,1,1
1255,0.950363,-0.035563,-2.318543e-08,7.188681e-06,-2.021376e-04,1,1
1241,0.950750,-0.027612,-1.014209e-07,5.581431e-06,-2.021376e-04,1,1
1779,0.952040,-0.030545,-3.620288e-07,6.174250e-06,-2.021376e-04,1,1
896,0.952739,-0.026071,-5.035193e-07,5.269931e-06,-2.021376e-04,1,1
379,0.957293,-0.028067,-1.423865e-06,5.673363e-06,-2.021376e-04,1,1
1487,0.959459,-0.033929,-1.861870e-06,6.858337e-06,-2.021376e-04,1,1
489,0.959599,-0.013526,-1.890184e-06,2.734079e-06,-2.021376e-04,1,1
1897,0.960604,-0.007496,-1.977157e-06,4.341555e-07,-5.791553e-05,0,1
243,0.961415,-0.012364,-2.024082e-06,7.160880e-07,-5.791553e-05,1,1
1519,0.965094,-0.002541,-2.237188e-06,1.471906e-07,-5.791553e-05,0,1
1623,0.965349,-0.021673,-2.251944e-06,1.255209e-06,-5.791553e-05,1,1
234,0.972713,0.004766,-2.362772e-06,2.493117e-07,5.230600e-05,0,1
1376,0.973124,-0.016936,-2.341274e-06,-8.858693e-07,5.230600e-05,1,1
188,0.975043,-0.017442,-2.240895e-06,-9.123409e-07,5.230600e-05,1,1
1025,0.979016,-0.004548,-2.033119e-06,-2.378621e-07,5.230600e-05,0,1
1511,0.981059,-0.008956,-1.863294e-06,-9.544916e-07,1.065719e-04,1,1
1923,0.982547,-0.004460,-1.704768e-06,-4.753450e-07,1.065719e-04,0,1
1856,0.984754,0.006632,-1.469520e-06,7.068357e-07,1.065719e-04,0,1
1914,0.985131,-0.021438,-1.429311e-06,-2.284710e-06,1.065719e-04,1,1
883,0.985188,0.003837,-1.423317e-06,4.089357e-07,1.065719e-04,0,1
1166,0.985821,0.007103,-1.355875e-06,7.570046e-07,1.065719e-04,0,1
1890,0.986567,0.000202,-1.276292e-06,2.151093e-08,1.065719e-04,0,1
288,0.986755,-0.002007,-1.256312e-06,-2.139240e-07,1.065719e-04,0,1
241,0.988094,-0.004776,-1.113566e-06,-5.090009e-07,1.065719e-04,0,1
1485,0.988934,0.004730,-1.024097e-06,5.040972e-07,1.065719e-04,0,1
1101,0.989898,-0.030655,-9.212991e-07,-3.266983e-06,1.065719e-04,1,1
895,0.992887,0.004041,-6.481774e-07,3.682417e-07,9.112373e-05,0,1
954,0.993947,-0.002608,-5.516106e-07,-2.376573e-07,9.112373e-05,0,1
1627,0.994755,0.010633,-4.779075e-07,9.689481e-07,9.112373e-05,1,1
1708,0.994860,-0.002814,-4.683888e-07,-2.564323e-07,9.112373e-05,0,1
859,0.997026,0.005138,-2.709832e-07,4.682362e-07,9.112373e-05,0,1
753,0.997421,0.009269,-2.350184e-07,8.446114e-07,9.112373e-05,1,1
847,0.999703,0.023321,-2.707231e-08,2.125126e-06,9.112373e-05,1,1
854,1.002160,0.014031,-0.000000e+00,1.278586e-06,9.112373e-05,1,1
